timestamp,power(W),velocity(m/s),position_x,position_y,position_z,mission_duration(s)
1740602240.6993725,152.07972689637924,1.2176799055162435,1.0431637184284395,0.041956427602740355,0.7736421720749598,1.506089210510254
1740602240.7334063,152.1175769509374,1.2044436665733986,1.0824705124978997,0.04572327661236518,0.7619545297001158,1.5401229858398438
1740602240.7675374,152.1623217812961,1.1886185101446964,1.1215093184025244,0.049767653290413674,0.7512190562574768,1.574254035949707
1740602240.8014057,152.2173549124202,1.1688794273669507,1.1601266616464017,0.05405819996820734,0.7413580452375724,1.6081223487854004
1740602240.835398,152.28487819643283,1.14422386602494,1.198137257514771,0.05855019535670726,0.7323000319602102,1.6421146392822266
1740602240.8695245,152.36571553916866,1.1140318311760797,1.235335399816531,0.06318883515292195,0.723979282421086,1.676241159439087
1740602240.9032376,152.45938267631112,1.0780507833230997,1.2715069094541742,0.06791301229914168,0.7163353482092432,1.7099542617797852
1740602240.9374447,152.56428072133195,1.0363529545023162,1.3064398721062354,0.07265890425278373,0.7093126743614787,1.7441613674163818
1740602240.9713724,152.67794044465444,0.9892894861149122,1.3399339219741553,0.0773631541970528,0.7028602450150656,1.7780890464782715
1740602241.0053675,152.79729791751254,0.9374440439118035,1.3718080536153694,0.08196555182089377,0.6969312539848828,1.8120841979980469
1740602241.0396376,152.91898263268044,0.8815865514511868,1.4019069431669156,0.08641116408085364,0.6914827922943956,1.8463542461395264
1740602241.07361,153.03959982997677,0.8226263522868517,1.4301057580859249,0.0906519008065646,0.6864755493728452,1.880326747894287
1740602241.1079247,153.15598752788867,0.761564358192892,1.4563134438739032,0.0946475281311651,0.6818735270327677,1.9146413803100586
1740602241.141609,153.2654279365201,0.6994452203008057,1.4804745029181212,0.09836616684669963,0.6776437660140074,1.9483256340026855
1740602241.1756299,153.3657964689992,0.6373117897048928,1.5025693232727426,0.10178433342927946,0.6737560854646956,1.982346534729004
1740602241.209789,153.45563984330258,0.5761642721589162,1.522613167186652,0.10488659785903902,0.6701828367068285,2.016505718231201
1740602241.2456613,153.53418466515095,0.5169258449769892,1.5406539810929796,0.10766494322520472,0.6668986733387169,2.052377939224243
1740602241.279692,153.60128628751582,0.4604157103199145,1.5567692313800325,0.11011791650717856,0.6638803396361216,2.0864086151123047
1740602241.3138688,153.65733321665275,0.40732989014462884,1.571061996838367,0.11224965768600356,0.6611064784529164,2.1205854415893555
1740602241.3477192,153.70312468130734,0.3582295373277121,1.5836565564232656,0.11406888621388309,0.6585574588052568,2.154435873031616
1740602241.381883,153.7397385660899,0.3135361172788967,1.5946937011060733,0.11558791134405334,0.656215222380062,2.1885995864868164
1740602241.415852,153.76840439899487,0.2735325039127733,1.604325975278206,0.11682171775907724,0.6540631474964658,2.2225687503814697
1740602241.449763,153.79039231608954,0.23836882698933554,1.6127130219031318,0.11778716215464816,0.6520859286087026,2.2564797401428223
1740602241.4841573,153.8069247407428,0.20807177478964073,1.6200171716559866,0.11850230142383107,0.6502694692530449,2.2908740043640137
1740602241.5178058,153.81911358226307,0.18255597528275785,1.6263993836801305,0.11898585985612659,0.6486007863644043,2.3245224952697754
1740602241.5518444,153.8279225069313,0.16163610910594955,1.6320156167091528,0.11925683186532418,0.6470679240623936,2.3585610389709473
1740602241.5858886,153.83415145540013,0.1450387457895959,1.6370136849898866,0.11933420837095751,0.6456598752727578,2.3926053047180176
1740602241.619729,153.83843909067863,0.13241377505735846,1.6415306333997701,0.1192368090191725,0.6443665098553288,2.426445722579956
1740602241.6537309,153.84127817045749,0.12334659464808728,1.645690649463297,0.11898319874630778,0.6431785082122833,2.4604475498199463
1740602241.687978,153.84303880540668,0.11737299764377623,1.6496035155708308,0.11859166551022599,0.6420872996218149,2.494694709777832
1740602241.7221355,153.84399503365478,0.11399779002527402,1.6533635917125653,0.11808023606683962,0.6410850047659724,2.5288522243499756
1740602241.7557662,153.8443509536338,0.11271573321181062,1.6570493069572527,0.11746670816859868,0.6401643820913525,2.5624828338623047
1740602241.7897482,153.8442636634528,0.11303150414805958,1.6607231266330411,0.11676868021329403,0.6393187777592609,2.5964648723602295
1740602241.8237762,153.84386131838215,0.11447574075470916,1.6644319519414128,0.11600356286902443,0.638542079014509,2.630492925643921
1740602241.8580046,153.843255620911,0.11661625130650592,1.668207899981619,0.1151885612322238,0.6378286708385982,2.6647212505340576
1740602241.8919842,153.8425489075248,0.1190651981000937,1.6720694053452803,0.11434062033498488,0.6371733957637592,2.6987009048461914
1740602241.925816,153.8418366314866,0.12148356690654404,1.6760225799254445,0.11347633102455583,0.6365715167187612,2.7325327396392822
1740602241.9597414,153.84120643425186,0.1235838751141667,1.6800627655564075,0.11261179715159082,0.6360186827637461,2.766458034515381
1740602241.9936743,153.84073515503204,0.12513155001275186,1.6841762145338377,0.11176246843638407,0.6355108975558231,2.8003909587860107
1740602242.027652,153.84048508044305,0.12594508312696232,1.688341835741432,0.11094294620218897,0.6350444903740836,2.8343687057495117
1740602242.0616977,153.8405005340087,0.12589496227959074,1.6925329486727703,0.11016677129383096,0.6346160895244707,2.8684144020080566
1740602242.0957727,153.84080560652208,0.1249014050676044,1.6967189936529177,0.10944620490657693,0.6342225979425007,2.902489423751831
1740602242.1298308,153.84140349010138,0.12293098042653078,1.700867153587274,0.10879201374016655,0.6338611708149209,2.9365475177764893
1740602242.164252,153.84227755081002,0.1199922641822949,1.7049438501811376,0.10821327090011215,0.633529195049096,2.970968723297119
1740602242.1985104,153.8433939947358,0.11613071492935904,1.7089160854264993,0.10771718334895639,0.6332242704299181,3.0052270889282227
1740602242.2327292,153.84470577462375,0.11142297749955336,1.7127526069534962,0.10730895553817942,0.6329441923169997,3.0394458770751953
1740602242.2678003,153.84615725937113,0.10597082658418344,1.716424883365565,0.10699169721639265,0.6326869357485758,3.074517011642456
1740602242.3018496,153.8476891459955,0.09989495697271317,1.7199078827430785,0.10676638141435646,0.6324506408319698,3.1085662841796875
1740602242.3357735,153.84924312291022,0.09332881266918262,1.7231806539722223,0.10663185636600717,0.6322335993129526,3.1424901485443115
1740602242.3705077,153.85076587797604,0.08641262719271006,1.726226716325025,0.10658491275755534,0.6320342422274839,3.1772243976593018
1740602242.4038162,153.85221216499448,0.07928782345144235,1.7290342676979438,0.1066204053253657,0.6318511285489664,3.2105329036712646
1740602242.438264,153.85354677769953,0.07209189535681375,1.7315962260484015,0.1067314255637631,0.6316829347523459,3.244980573654175
1740602242.4724941,153.85474541239032,0.06495386670652148,1.7339101218142918,0.10690952025994291,0.6315284452232833,3.2792108058929443
1740602242.5059862,153.85579451429234,0.0579903982424341,1.7359778614515207,0.10714494883063341,0.631386543446427,3.3127028942108154
1740602242.5398066,153.85669028844845,0.05130259442849147,1.7378053836986986,0.10742697105788336,0.6312562039117909,3.3465232849121094
1740602242.5738766,153.8574371084191,0.04497355164084937,1.739402230824528,0.10774415584925459,0.631136484682596,3.3805932998657227
1740602242.6078691,153.85804557508322,0.039066694303084806,1.7407810570057716,0.10808470109709163,0.6310265205718711,3.414585828781128
1740602242.641619,153.85853046706552,0.03362497049225735,1.7419570952157737,0.10843675457720724,0.6309255168787609,3.448335647583008
1740602242.6756802,153.8589087902362,0.02867102785883276,1.7429476026827353,0.10878872608582685,0.6308327436389517,3.4823968410491943
1740602242.709867,153.85919808426888,0.02420856545914558,1.74377130321728,0.10912958162717615,0.6307475303469589,3.5165836811065674
1740602242.743892,153.85941508762534,0.020225157410385455,1.744447842624516,0.10944911138437131,0.6306692611112109,3.5506086349487305
1740602242.7777216,153.85957480603713,0.01669698646385716,1.7449972711156096,0.10973816437794749,0.6305973702059545,3.5844383239746094
1740602242.8116543,153.85968997961447,0.013596195754573081,1.7454395642177867,0.10998884408000667,0.6305313379869331,3.61837100982666
1740602242.8459268,153.85977090429867,0.01090222669945307,1.745794191237932,0.11019466074643187,0.6304706871405572,3.6526434421539307
1740602242.8797905,153.8598255367029,0.008620004328907048,1.7460797379393032,0.1103506377940031,0.6304149792388779,3.686507225036621
1740602242.9137268,153.859859797817,0.0068091377324599415,1.7463135878060954,0.11045337112460417,0.630363811575064,3.7204434871673584
1740602242.9479938,153.85987798945146,0.00561509066616666,1.7465116641471146,0.11050104182956766,0.6303168142562877,3.7547104358673096
1740602242.9821668,153.8598832453987,0.005219492855564065,1.7466882333663882,0.11049338414307983,0.6302736475329191,3.7888834476470947
1740602243.0158024,153.85987795418575,0.005617650917666319,1.7468557680329828,0.11043161181032993,0.6302339993447448,3.822519063949585
1740602243.0498753,153.8598641089165,0.006545890000962314,1.7470248669326238,0.11031830715719147,0.6301975830665736,3.8565919399261475
1740602243.0838718,153.85984355940178,0.00772054379959427,1.7472042280887583,0.11015727806566912,0.6301641354370711,3.8905885219573975
1740602243.1179073,153.85981815999577,0.008962158802881846,1.747400669801262,0.10995338875428277,0.6301334146560017,3.924623966217041
1740602243.151918,153.8597898213,0.010170109852545267,1.747619194060416,0.10971237072548184,0.6301051986362806,3.958634614944458
1740602243.1859262,153.8597604843979,0.011285227525951817,1.74786308623944,0.10944062047264566,0.630079283398325,3.992642879486084
1740602243.220025,153.85973204225328,0.012269970036647721,1.748134044732782,0.109144990545198,0.630055481595219,4.0267417430877686
1740602243.2541118,153.85970623454682,0.0130996065940204,1.7484323341677002,0.10883258036721581,0.6300336211581061,4.060828447341919
1740602243.2914002,153.85968454022938,0.013758368073890904,1.7487569559487601,0.10851053281416327,0.6300135440520773,4.098116874694824
1740602243.3256564,153.85966808744195,0.014237661424942236,1.749105830172471,0.10818584200033567,0.6299951051335948,4.132373094558716
1740602243.3593276,153.85965759428444,0.014535091656975798,1.7494759833455336,0.10786517704590781,0.6299781711012081,4.166044235229492
1740602243.3934124,153.8596533472669,0.014653758247554376,1.7498637368287349,0.10755472580879483,0.6299626195319677,4.20012903213501
1740602243.4275556,153.8596552180405,0.014601605488105985,1.7502648914841423,0.1072600617151956,0.6299483379965646,4.234272241592407
1740602243.4616802,153.8596627138588,0.014390744358534352,1.7506749046026404,0.10698603593560828,0.6299352232467688,4.268396854400635
1740602243.4962687,153.85967505356965,0.014036725636558847,1.7510890558108112,0.10673669626074239,0.6299231804692735,4.302985429763794
1740602243.5297508,153.8596912589365,0.013557771735436272,1.7515025992821949,0.10651523316227882,0.6299121226005173,4.336467504501343
1740602243.5639074,153.8597102506682,0.012973986415484697,1.751910900192066,0.10632395270203353,0.6299019696975071,4.37062406539917
1740602243.5981734,153.85973093945353,0.012306565366025363,1.7523095539438438,0.10616427520142158,0.6298926483600743,4.404890060424805
1740602243.6319287,153.85975230419788,0.011577030764086716,1.7526944872483616,0.10603675791894253,0.6298840912003704,4.438645362854004
1740602243.6661322,153.85977345214548,0.010806511454418813,1.7530620406463289,0.1059411394202979,0.6298762363557546,4.472848892211914
1740602243.7001166,153.8597936582438,0.010015088703947243,1.7534090325233491,0.10587640287303951,0.6298690270415594,4.50683331489563
1740602243.7342331,153.8598123836313,0.009221226546140613,1.753732805071981,0.10584085516046286,0.6298624111404963,4.540949821472168
1740602243.7687993,153.85982927523764,0.008441306323022707,1.7540312530043465,0.1058322184889106,0.6298563408257561,4.575515985488892
1740602243.8024948,153.85984415002042,0.007689287628564615,1.7543028361112623,0.1058477310561305,0.6298507722150822,4.609211444854736
1740602243.8365288,153.8598569682469,0.006976522277980606,1.7545465770004338,0.1058842533499067,0.6298456650533526,4.643245458602905
1740602243.8703651,153.85986780049186,0.00631175274309794,1.7547620455289397,0.1059383767470936,0.6298409824213747,4.677081823348999
1740602243.9050634,153.8598767927396,0.00570132830530755,1.7549493315767304,0.10600653127234931,0.6298366904688243,4.711780071258545
1740602243.938441,153.85988413328613,0.005149665056850976,1.7551090078915732,0.10608508964046996,0.6298327581694018,4.745157718658447
1740602243.9722104,153.85989002418827,0.004659951251017602,1.7552420847760588,0.10617046503236359,0.6298291570964497,4.7789270877838135
1740602244.0061023,153.85989465894767,0.004235046453711167,1.7553499583942982,0.10625920043035705,0.629825861217413,4.812819004058838
1740602244.0400293,153.8598982071041,0.0038784276527005866,1.755434354442339,0.1063480477458633,0.6298228467056584,4.84674596786499
1740602244.0740972,153.85990080551136,0.003594896932062278,1.7554972688378454,0.106434035387602,0.6298200917682816,4.880813837051392
1740602244.1085224,153.85990255535654,0.003390626162643117,1.7555409070859456,0.1065145234174142,0.6298175764886542,4.915239095687866
1740602244.1422205,153.85990352366807,0.0032721128831387464,1.7555676238607039,0.10658724588651698,0.6298152826825512,4.948937177658081
1740602244.1762853,153.85990374774406,0.003244071048968324,1.755579863890898,0.10665034008671087,0.629813193766809,4.983001947402954
1740602244.2105417,153.85990324086356,0.0033071648655973785,1.7555801053210143,0.1067023630125529,0.6298112946395483,5.017258405685425
1740602244.246461,153.85990199800423,0.0034569996963664464,1.755570806626504,0.10674229573344204,0.6298095715710829,5.05317759513855
1740602244.2805583,153.8599000004667,0.0036850740973262954,1.7555543577547847,0.10676953624927417,0.6298080121047177,5.08727502822876
1740602244.314529,153.85989721863476,0.003980988265112549,1.7555330362046995,0.10678388195769979,0.6298066049667148,5.121245622634888
1740602244.3484561,153.85989361255216,0.004334619419599277,1.7555089686320506,0.10678550309561301,0.629805339984773,5.155172824859619
1740602244.3827171,153.85988913022982,0.004737525503432973,1.7554840983779272,0.10677490832803099,0.6298042080144398,5.189433813095093
1740602244.4165459,153.85988380529426,0.005175569659840539,1.7554601594774557,0.10675290255924695,0.6298048055692775,5.223262548446655
1740602244.4504735,153.85987829179967,0.005593092412448733,1.7554386585001651,0.10672053568363528,0.6298171728017613,5.257190227508545
1740602244.4849904,153.85987281170856,0.005979266237449587,1.7554208580803328,0.10667907129340569,0.6298421362571852,5.2917070388793945
1740602244.5188234,153.85986745900638,0.006333774648651658,1.7554077698977955,0.10662992873593456,0.6298786673562758,5.325540065765381
1740602244.5530758,153.85946493664264,0.01919372683730669,1.7554001999174607,0.1065745370420021,0.6300141336472601,5.359792470932007
1740602244.5870466,153.8564497144877,0.053181316683277635,1.7553990547590639,0.10650421035169885,0.6311105214761702,5.393763303756714
1740602244.6207745,153.85124328334314,0.08412746378164239,1.7554035395840626,0.10636353232309065,0.6332993097377416,5.427491188049316
1740602244.6548643,153.8442693292343,0.11301103499844661,1.7554091712867539,0.10604219495497962,0.6364894554624454,5.461580991744995
1740602244.6886044,153.83568114047497,0.1406643730119056,1.7554060480038334,0.10538542130945636,0.6406004753131946,5.495321035385132
1740602244.722865,153.8252557947091,0.1682431175208011,1.7553776745082614,0.10420396505347977,0.6455599091616602,5.529581785202026
1740602244.7570198,153.81237970396447,0.19705996486585928,1.7553005235541737,0.10228539996199723,0.6513029220730796,5.563736438751221
1740602244.7906482,153.79621254947173,0.2281602070549749,1.7551443504089348,0.0994064803921865,0.6577679658256671,5.597364902496338
1740602244.8247614,153.77551230579047,0.2626781911835238,1.7548730206792638,0.09534396417664709,0.6648958280358601,5.6314780712127686
1740602244.8588672,153.7487591163081,0.3015171895685391,1.7544455898550269,0.0898829256061788,0.6726320573886251,5.665583848953247
1740602244.8929482,153.7142953357368,0.34520330350577055,1.7538174784842655,0.08282296647392194,0.6809267014493052,5.699664831161499
1740602244.9271257,153.6705287152813,0.39380364695726655,1.7529419037654126,0.07398429653191833,0.6897339575163232,5.733842372894287
1740602244.9609797,153.61616504652878,0.44693153929504115,1.7517716544960833,0.06321425302479665,0.6990118427960719,5.767696380615234
1740602244.9950678,153.5504094642676,0.5038357008264915,1.7502609080007574,0.050392442190786715,0.7087218895139998,5.801784515380859
1740602245.0292926,153.47310325705791,0.563523516394799,1.7483669305997334,0.035434160598833836,0.7188288659041462,5.83600926399231
1740602245.0631473,153.3847812401138,0.6248801988253575,1.7460515605539142,0.018292129736910943,0.7293005152175389,5.869863986968994
1740602245.0975428,153.28665441700227,0.6867634416407405,1.7432823939683113,-0.0010433647615774612,0.7401073053726711,5.904259443283081
1740602245.131122,153.180530385982,0.7480709545886741,1.7400336188119712,-0.022545777459007335,0.7512221881438943,5.937838792800903
1740602245.1651032,153.0686854910437,0.807786690301838,1.7362864696973335,-0.04615484509776355,0.762620371421656,5.971819877624512
1740602245.1989949,152.95370266743274,0.8650128029885173,1.7320292661186816,-0.07178012595831043,0.7742791086833138,6.005711555480957
1740602245.2333236,152.83829239741345,0.9189910872248487,1.7272569488030607,-0.09930528703825231,0.7861775081389872,6.0400402545928955
1740602245.2675297,152.7251188767479,0.9691141285383792,1.7219702669836812,-0.128592857188423,0.7982963622590623,6.074246406555176
1740602245.3014102,152.61664516172573,1.0149288656994084,1.7161748186097137,-0.15948919171851053,0.8106179969141745,6.108126878738403
1740602245.335952,152.51500773233732,1.0561341688836583,1.7098800429249217,-0.19182944703214377,0.823126138399272,6.142668724060059
1740602245.369706,152.42192667715995,1.0925736127526446,1.70309824734544,-0.22544240133358373,0.8358057961824488,6.176422595977783
1740602245.4034529,152.3386531141321,1.1242245879580395,1.6958437304557514,-0.260154992854728,0.8486431590904998,6.210169553756714
1740602245.4377334,152.26595200237486,1.151184715037647,1.6881320408374965,-0.29579647915579177,0.8616255027237699,6.244450092315674
1740602245.471628,152.2041161186059,1.173656331677595,1.6799794032238788,-0.3322021486298906,0.8747411061173878,6.278344631195068
1740602245.505935,152.15300533182582,1.1919297355550134,1.6714023233776267,-0.3692165361790341,0.8879791759677911,6.312651634216309
1740602245.539938,152.11210475438003,1.206365703703431,1.6624173657641443,-0.4066961117430677,0.9013297770755693,6.346654653549194
1740602245.574013,152.08059532583485,1.2173777226865974,1.653041097016596,-0.4445114250012099,0.9147837679800712,6.380729675292969
1740602245.6079667,152.05743055776637,1.2254143981339474,1.6432901738288836,-0.4825487006216361,0.9283327410453653,6.4146833419799805
1740602245.6421428,152.04141391399565,1.2309424749785922,1.6331815445651137,-0.5207108895843278,0.9419689664897004,6.448859453201294
1740602245.675831,152.03127217570358,1.2344309040211683,1.6227327351942853,-0.5589181941165388,0.955685340027015,6.482547760009766
1740602245.7098434,152.0257210983905,1.2363364056520503,1.6119621839177538,-0.5971080943334236,0.969475333909122,6.516560077667236
1740602245.7438731,152.02352083539867,1.2370909257251703,1.6008895899465663,-0.6352349160126086,0.9833329512304133,6.5505897998809814
1740602245.777829,152.02351970565343,1.2370913130301906,1.589536248967252,-0.6732689903167716,0.9972526833924449,6.584545612335205
1740602245.8117125,152.02468595901385,1.2366914318932816,1.5779253469361394,-0.7111954635466253,1.0112294706329839,6.618429183959961
1740602245.8457322,152.02612802358124,1.2361968147168976,1.5660821891757335,-0.7490128213620818,1.0252586655145552,6.652448892593384
1740602245.8796277,152.02710442222954,1.2358618125899528,1.554034348288508,-0.7867311967447095,1.0393359992492333,6.686344385147095
1740602245.9136956,152.02702507601344,1.2358890394179716,1.5418117184931721,-0.8243705312129249,1.0534575507159045,6.720412254333496
1740602245.947607,152.02544591147463,1.2364307969796147,1.5294464703090753,-0.861958656929655,1.06761971800852,6.754323720932007
1740602245.981558,152.02205869444862,1.2375920897507564,1.5169729061026447,-0.8995293634844451,1.0818191923415739,6.788274765014648
1740602246.0156167,152.0166778470724,1.2394348038375338,1.5044272228531153,-0.9371205073602239,1.0960529341332,6.822333335876465
1740602246.0496933,152.0092257151458,1.241982635920217,1.4918471933791733,-0.9747722149030225,1.1103181510868823,6.856410026550293
1740602246.0835955,151.99971507459512,1.2452271995731392,1.4792717732873517,-1.0125252272955576,1.1246122780987529,6.890312194824219
1740602246.117708,151.98822300908517,1.2491372504127807,1.4667405578846568,-1.050419474795606,1.1389329588274852,6.924424648284912
1740602246.1517026,151.9748729678148,1.2536651950776825,1.4542930134468088,-1.0884928997099501,1.1532780287788287,6.958419322967529
1740602246.1858287,151.9598255041233,1.2587506773386334,1.44196758481972,-1.1267804457180497,1.1676454997716088,6.9925453662872314
1740602246.2198305,151.94327146864606,1.2643233376683747,1.429800766254221,-1.1653132058254818,1.1820335456629039,7.026547193527222
1740602246.2538166,151.92542706307867,1.270304921283242,1.4178261941746968,-1.204117737835372,1.1964404892216107,7.060533285140991
1740602246.2888162,151.906530162832,1.2766109153387384,1.4060738090237894,-1.243215550263737,1.2108647900512917,7.0955328941345215
1740602246.3227754,151.88683722886296,1.2831519284315098,1.3945691223788859,-1.2826227567500714,1.2253050334742288,7.1294920444488525
1740602246.356898,151.8666201607382,1.2898350144191617,1.3833326151950627,-1.322349893111795,1.2397599202986291,7.163614749908447
1740602246.3910325,151.8461625663414,1.2965650998635656,1.3723792834872488,-1.3624018879769992,1.2542282573995855,7.197749137878418
1740602246.4249582,151.82575510678157,1.303246613328157,1.361718339173308,-1.402778175231401,1.2687089490516896,7.231674909591675
1740602246.4592094,151.80568978558085,1.3097853479083506,1.351353066280756,-1.4434729342457744,1.2832009889570855,7.265926122665405
1740602246.4930673,151.7862532590674,1.3160905263292602,1.3412808263644649,-1.4844754419827784,1.2977034529174358,7.299783945083618
1740602246.5269108,151.76771942505812,1.3220769883544248,1.3314932018473726,-1.525770519625554,1.3122154921020073,7.333627462387085
1740602246.561125,151.7503416813609,1.3276673874553504,1.321976262095479,-1.5673390553476563,1.3267363268670704,7.367841720581055
1740602246.5949714,151.7343453242853,1.3327942688889862,1.3127109343409988,-1.6091585842762128,1.3412652410843806,7.401688098907471
1740602246.6289701,151.7199205779849,1.3374019031414404,1.3036734599965436,-1.6512039065975241,1.3558015769388225,7.435686826705933
1740602246.6631043,151.70721671265636,1.3414477639896871,1.294835916341952,-1.6934477251103668,1.3703447301575602,7.469820976257324
1740602246.697057,151.6963376330791,1.3449035651921128,1.286166783867153,-1.7358612843236532,1.3848941456352777,7.5037736892700195
1740602246.731322,151.6873392115147,1.3477557999045258,1.2776315405549934,-1.7784149943838214,1.3994493134224215,7.538038730621338
1740602246.765289,151.68022851454438,1.3500057586263903,1.269193265918165,-1.8210790246538204,1.4140097650457082,7.572005748748779
1740602246.799105,151.67496494539668,1.3516690318631661,1.2608132395020946,-1.8638238535925504,1.4285750701325677,7.60582160949707
1740602246.8329968,151.67146320328916,1.3527745306585706,1.2524515206840845,-1.9066207636392094,1.443144833313503,7.639713525772095
1740602246.8670866,151.66959752962063,1.3533631841018137,1.244067498532811,-1.9494422726253684,1.4577186913786455,7.673803329467773
1740602246.9014795,151.66920079252392,1.3534883314045478,1.235620395604735,-1.9922625255289692,1.4722963106669176,7.70819616317749
1740602246.935313,151.67006195161906,1.3532166726587787,1.227069751103893,-2.035057730415455,1.486877384668893,7.742029666900635
1740602246.969426,151.67199363295728,1.352607127593119,1.218376054579641,-2.077806445379197,1.5014616318266842,7.776142597198486
1740602247.0038033,151.67512417467927,1.3516187434670606,1.2095022384001055,-2.120487659286026,1.516048793513482,7.8105199337005615
1740602247.037464,151.6796209862618,1.3501978320882977,1.2004153541406026,-2.1630785729796056,1.5306386321774743,7.844180583953857
1740602247.0714872,151.6856206868763,1.3482998900825758,1.1910872379125363,-2.2055552701060996,1.545230929637532,7.878203868865967
1740602247.1054354,151.6935134260677,1.345799354712728,1.1814957542883173,-2.247891459874261,1.5598254855084435,7.912152051925659
1740602247.1392136,151.70364413339317,1.342583517167569,1.1716259093437906,-2.290057217363844,1.5744221157550258,7.945930242538452
1740602247.1732657,151.71628195865435,1.3385618628253946,1.1614698575680042,-2.332020369787045,1.589020651359667,7.979982376098633
1740602247.2071903,151.73189115477186,1.333579229451209,1.1510274989389262,-2.3737456802986046,1.6036209370703365,8.013906955718994
1740602247.241596,151.75081483934332,1.3275154608227735,1.140306775582263,-2.4151943205954742,1.6182228302748873,8.048312664031982
1740602247.2755399,151.77328396560486,1.3202822649532122,1.1293229496825656,-2.456325719704469,1.632826199956683,8.082256555557251
1740602247.3095775,151.79966832566583,1.3117416946268943,1.1180985532400065,-2.4970969621329195,1.647430925684593,8.116294145584106
1740602247.3437178,151.830153174268,1.301809345517508,1.1066629695265409,-2.5374627718745635,1.6620368967716417,8.150434494018555
1740602247.3779588,151.86479986453617,1.290435168646851,1.0950512032502149,-2.577377542494709,1.6766440114646075,8.184675455093384
1740602247.4117842,151.9037592016688,1.2775331695148484,1.0833034205429715,-2.616794682266515,1.6912521761350057,8.218500852584839
1740602247.4456766,151.94695358113927,1.2630857885347335,1.0714640538323976,-2.6556670256254273,1.705861304719653,8.252393245697021
1740602247.479851,151.9941892395909,1.2471087303767465,1.059580359925274,-2.6939488875073065,1.7204713181012863,8.286567687988281
1740602247.5138197,152.04534181777382,1.2295889227605765,1.0477018062968673,-2.73159525702039,1.7350821434736339,8.320536375045776
1740602247.5479257,152.10006058807255,1.2105859988706626,1.035879043339725,-2.768562355481194,1.7496937140404838,8.354642391204834
1740602247.5820293,152.15791803523314,1.1901847529884608,1.0241625562100343,-2.804809514114601,1.7643059685129878,8.3887460231781
1740602247.6159296,152.21855570174577,1.1684452436910286,1.0126021792497768,-2.84029816917673,1.7789188506049345,8.422646284103394
1740602247.6501324,152.28141549674217,1.1455003863596,1.0012462348400155,-2.874992598409461,1.7935323088951767,8.456849098205566
1740602247.6838772,152.3459217551641,1.1214955292335627,0.990140418349872,-2.90886158347009,1.8081462963249,8.490593910217285
1740602247.7179165,152.41159821202746,1.0965462181049639,0.9793273616058729,-2.9418770172628186,1.822760769746169,8.524633169174194
1740602247.7522802,152.47783283474112,1.0708284961309664,0.9688457718828686,-2.974014401575347,1.8373756898317903,8.55899691581726
1740602247.7858505,152.54407158717362,1.0445092407938303,0.9587295064442273,-3.00525393237814,1.851991020547742,8.592567205429077
1740602247.8199503,152.60988958172064,1.017716946926744,0.9490073916849392,-3.035578627595877,1.8666067287850858,8.626667022705078
1740602247.8536434,152.67478076717686,0.9906266444456389,0.9397026847156542,-3.064974660761224,1.881222784306621,8.660360097885132
1740602247.8877113,152.73834866719466,0.9633839891041197,0.9308326141403303,-3.093431996081626,1.8958391592718828,8.694427967071533
1740602247.9218888,152.80033001863174,0.9360911637125642,0.9224086917502362,-3.12094224555441,1.9104558280033215,8.728605508804321
1740602247.9557424,152.86040758057803,0.9088868847159508,0.9144366383849396,-3.147499019493346,1.9250727669808239,8.76245903968811
1740602247.9899545,152.9183889527175,0.8818673337656905,0.9069164581113976,-3.1730982976889255,1.93968995446446,8.796671152114868
1740602248.0238023,152.97418841242484,0.8550884889915688,0.8998432584123748,-3.1977362589986726,1.9543073703762461,8.830518960952759
1740602248.057803,153.02766557104854,0.8286407807973863,0.8932075723597869,-3.221409838418232,1.9689249963148305,8.864519596099854
1740602248.0918696,153.0787900513802,0.8025690739784018,0.8869958534282492,-3.2441170153010663,1.9835428152562256,8.89858627319336
1740602248.1257188,153.1275932973287,0.7768907928033374,0.8811916479350103,-3.265854827750403,1.9981608114997327,8.932435512542725
1740602248.1600862,153.1740386350015,0.751662970871558,0.8757761018473077,-3.2866202681346857,2.0127789706755945,8.966802835464478
1740602248.1942377,153.218173282692,0.7269020279935378,0.8707286502122676,-3.3064105899941723,2.027397279497439,9.000954389572144
1740602248.228178,153.2600637664633,0.7026146678261816,0.8660282829848229,-3.325221604722021,2.042015725740782,9.034894704818726
1740602248.261889,153.29968976329752,0.67886082035787,0.8616539539533612,-3.343048965207186,2.0566342982489,9.068605661392212
1740602248.2959034,153.33697434053644,0.65574371505422,0.857584701906297,-3.3598901423172713,2.0712529868254776,9.102620124816895
1740602248.3300624,153.37181415543276,0.6333971774293458,0.853799769582428,-3.3757460408475635,2.0858717821366977,9.136779069900513
1740602248.3640206,153.40410507192544,0.611972509284386,0.8502787251612874,-3.3906222430311823,2.1004906756247976,9.170737266540527
1740602248.3980315,153.4337624985605,0.591625446088734,0.847001586896242,-3.4045298856979835,2.1151096594327194,9.204748153686523
1740602248.4319954,153.4607360748518,0.5725037582934446,0.8439489496663146,-3.4174861873274476,2.129728726339179,9.238712072372437
1740602248.4659736,153.48501870484915,0.5547361227707845,0.8411021108867208,-3.4295146500580977,2.1443478697029588,9.272690296173096
