timestamp,power(W),velocity(m/s),position_x,position_y,position_z,mission_duration(s)
1740603176.837945,153.8597988843234,0.0097999999999999,0.0,0.0,1.0038077452418588,1.846130609512329
1740603176.8720758,153.8597988843234,0.009799999999999889,0.0,0.0,1.003974345241858,1.8802614212036133
1740603176.9060028,153.8597988843234,0.009799999999999866,0.0,0.0,1.004140945241857,1.9141883850097656
1740603176.9402518,153.8597988843234,0.009799999999999871,0.0,0.0,1.0043075452418562,1.9484374523162842
1740603176.97415,153.8597988843234,0.009799999999999845,0.0,0.0,1.0044741452418553,1.9823355674743652
1740603177.0080771,153.8597988843234,0.009799999999999844,0.0,0.0,1.0046407452418544,2.0162627696990967
1740603177.0436904,153.8597988843234,0.009799999999999844,0.0,0.0,1.0048073452418536,2.0518760681152344
1740603177.077446,153.8597988843234,0.009799999999999844,0.0,0.0,1.0049739452418527,2.0856316089630127
1740603177.1114986,153.8597988843234,0.00979999999999985,0.0,0.0,1.0051405452418518,2.1196842193603516
1740603177.1458244,153.8597988843234,0.009799999999999854,0.0,0.0,1.005307145241851,2.154010057449341
1740603177.1794875,153.8597988843234,0.009799999999999844,0.0,0.0,1.00547374524185,2.1876730918884277
1740603177.21363,153.8597988843234,0.009799999999999847,0.0,0.0,1.0056403452418492,2.221815586090088
1740603177.2476249,153.8597988843234,0.00979999999999985,0.0,0.0,1.0058069452418483,2.255810499191284
1740603177.2820215,153.8597988843234,0.009799999999999844,0.0,0.0,1.0059735452418475,2.2902071475982666
1740603177.3154526,153.8597988843234,0.009799999999999847,0.0,0.0,1.0061401452418466,2.3236382007598877
1740603177.3517373,153.8597988843234,0.009799999999999857,0.0,0.0,1.0063067452418457,2.3599228858947754
1740603177.3880813,153.8597988843234,0.009799999999999854,0.0,0.0,1.0064733452418448,2.3962669372558594
1740603177.4217494,153.8597988843234,0.009799999999999856,0.0,0.0,1.006639945241844,2.4299349784851074
1740603177.4557688,153.8597988843234,0.009799999999999861,0.0,0.0,1.006806545241843,2.463954448699951
1740603177.4923809,153.8597988843234,0.009799999999999868,0.0,0.0,1.0069731452418422,2.5005664825439453
1740603177.5254517,153.8597988843234,0.009799999999999861,0.0,0.0,1.0071397452418414,2.533637285232544
1740603177.560225,153.8597988843234,0.009799999999999871,0.0,0.0,1.0073063452418405,2.568410634994507
1740603177.5934486,153.8597988843234,0.00979999999999986,0.0,0.0,1.0074729452418396,2.6016342639923096
1740603177.6275728,153.8597988843234,0.009799999999999864,0.0,0.0,1.0076395452418387,2.635758399963379
1740603177.6634693,153.8597988843234,0.00979999999999987,0.0,0.0,1.0078061452418379,2.6716549396514893
1740603177.6970162,153.8597988843234,0.00979999999999986,0.0,0.0,1.007972745241837,2.7052018642425537
1740603177.7307107,153.8597988843234,0.009799999999999861,0.0,0.0,1.0081393452418361,2.738896369934082
1740603177.7669432,153.8597988843234,0.009799999999999854,0.0,0.0,1.0083059452418353,2.7751288414001465
1740603177.8004227,153.8597988843234,0.009799999999999854,0.0,0.0,1.0084725452418344,2.808608293533325
1740603177.834509,153.8597988843234,0.009799999999999854,0.0,0.0,1.0086391452418335,2.8426945209503174
1740603177.8700542,153.8597988843234,0.00979999999999985,0.0,0.0,1.0088057452418326,2.878239870071411
1740603177.903708,153.8597988843234,0.009799999999999849,0.0,0.0,1.0089723452418318,2.911893606185913
1740603177.9378037,153.8597988843234,0.00979999999999984,0.0,0.0,1.009138945241831,2.9459893703460693
1740603177.9718535,153.8597988843234,0.00979999999999983,0.0,0.0,1.00930554524183,2.980039119720459
1740603178.0056746,153.8597988843234,0.00979999999999983,0.0,0.0,1.0094721452418292,3.0138602256774902
1740603178.0403671,153.8597988843234,0.009799999999999823,0.0,0.0,1.0096387452418283,3.0485527515411377
1740603178.0736935,153.8597988843234,0.00979999999999983,0.0,0.0,1.0098053452418274,3.081879138946533
1740603178.1080823,153.8597988843234,0.009799999999999823,0.0,0.0,1.0099719452418265,3.1162679195404053
1740603178.1429002,153.8597988843234,0.009799999999999823,0.0,0.0,1.0101385452418257,3.15108585357666
1740603178.1761124,153.8597988843234,0.009799999999999826,0.0,0.0,1.0103051452418248,3.184298038482666
1740603178.2101958,153.8597988843234,0.009799999999999826,0.0,0.0,1.010471745241824,3.218381404876709
1740603178.2441695,153.8597988843234,0.009799999999999826,0.0,0.0,1.010638345241823,3.2523550987243652
1740603178.2780902,153.8597988843234,0.009799999999999826,0.0,0.0,1.0108049452418222,3.286275863647461
1740603178.312048,153.8597988843234,0.009799999999999831,0.0,0.0,1.0109715452418213,3.3202335834503174
1740603178.3462503,153.8597988843234,0.009799999999999831,0.0,0.0,1.0111381452418204,3.354435920715332
1740603178.3799484,153.8597988843234,0.00979999999999983,0.0,0.0,1.0113047452418196,3.388134002685547
1740603178.413921,153.8597988843234,0.009799999999999835,0.0,0.0,1.0114713452418187,3.4221067428588867
1740603178.4481227,153.8597988843234,0.009799999999999833,0.0,0.0,1.0116379452418178,3.456308364868164
1740603178.483764,153.8597988843234,0.009799999999999835,0.0,0.0,1.011804545241817,3.4919495582580566
1740603178.5171938,153.8597988843234,0.009799999999999823,0.0,0.0,1.011971145241816,3.5253794193267822
1740603178.551297,153.8597988843234,0.009799999999999824,0.0,0.0,1.0121377452418152,3.5594825744628906
