timestamp,power(W),velocity(m/s),position_x,position_y,position_z,mission_duration(s)
1740603693.4508145,153.8597988843234,0.00979999999999997,0.0,0.0,0.9778181452419946,1.8227312564849854
1740603693.4848528,153.8597988843234,0.009799999999999946,0.0,0.0,0.9779847452419937,1.8567695617675781
1740603693.5191627,153.8597988843234,0.009799999999999934,0.0,0.0,0.9781513452419929,1.8910794258117676
1740603693.5528076,153.8597988843234,0.009799999999999932,0.0,0.0,0.978317945241992,1.9247243404388428
1740603693.586968,153.8597988843234,0.009799999999999922,0.0,0.0,0.9784845452419911,1.9588847160339355
1740603693.6211662,153.8597988843234,0.009799999999999911,0.0,0.0,0.9786511452419903,1.9930830001831055
1740603693.656367,153.8597988843234,0.009799999999999916,0.0,0.0,0.9788177452419894,2.0282838344573975
1740603693.6904354,153.8597988843234,0.00979999999999991,0.0,0.0,0.9789843452419885,2.062352180480957
1740603693.7245936,153.8597988843234,0.009799999999999913,0.0,0.0,0.9791509452419876,2.096510410308838
1740603693.7588701,153.8597988843234,0.00979999999999992,0.0,0.0,0.9793175452419868,2.130786895751953
1740603693.7926252,153.8597988843234,0.009799999999999915,0.0,0.0,0.9794841452419859,2.1645419597625732
1740603693.8266752,153.8597988843234,0.00979999999999991,0.0,0.0,0.979650745241985,2.198591947555542
1740603693.860523,153.8597988843234,0.00979999999999991,0.0,0.0,0.9798173452419842,2.2324397563934326
1740603693.8945155,153.8597988843234,0.009799999999999896,0.0,0.0,0.9799839452419833,2.266432285308838
1740603693.928592,153.8597988843234,0.009799999999999896,0.0,0.0,0.9801505452419824,2.300508737564087
1740603693.9624007,153.8597988843234,0.009799999999999906,0.0,0.0,0.9803171452419815,2.334317445755005
1740603693.9966438,153.8597988843234,0.009799999999999899,0.0,0.0,0.9804837452419807,2.368560552597046
1740603694.0304065,153.8597988843234,0.009799999999999897,0.0,0.0,0.9806503452419798,2.4023232460021973
1740603694.064619,153.8597988843234,0.009799999999999892,0.0,0.0,0.9808169452419789,2.4365358352661133
1740603694.0991526,153.8597988843234,0.009799999999999885,0.0,0.0,0.9809835452419781,2.4710693359375
1740603694.1329203,153.8597988843234,0.009799999999999875,0.0,0.0,0.9811501452419772,2.5048370361328125
1740603694.1669037,153.8597988843234,0.00979999999999988,0.0,0.0,0.9813167452419763,2.538820505142212
1740603694.2007797,153.8597988843234,0.009799999999999883,0.0,0.0,0.9814833452419754,2.5726964473724365
1740603694.2348087,153.8597988843234,0.009799999999999875,0.0,0.0,0.9816499452419746,2.6067254543304443
1740603694.268856,153.8597988843234,0.009799999999999873,0.0,0.0,0.9818165452419737,2.640772819519043
1740603694.3026452,153.8597988843234,0.009799999999999873,0.0,0.0,0.9819831452419728,2.6745619773864746
1740603694.336651,153.8597988843234,0.009799999999999873,0.0,0.0,0.982149745241972,2.7085678577423096
1740603694.3711655,153.8597988843234,0.009799999999999868,0.0,0.0,0.9823163452419711,2.743082284927368
1740603694.4051936,153.8597988843234,0.009799999999999875,0.0,0.0,0.9824829452419702,2.7771103382110596
1740603694.4389827,153.8597988843234,0.00979999999999987,0.0,0.0,0.9826495452419693,2.810899496078491
1740603694.4730053,153.8597988843234,0.009799999999999864,0.0,0.0,0.9828161452419685,2.8449220657348633
1740603694.5068913,153.8597988843234,0.009799999999999868,0.0,0.0,0.9829827452419676,2.87880802154541
1740603694.541157,153.8597988843234,0.009799999999999852,0.0,0.0,0.9831493452419667,2.913073778152466
1740603694.575251,153.8597988843234,0.009799999999999849,0.0,0.0,0.9833159452419659,2.9471678733825684
1740603694.6091323,153.8597988843234,0.009799999999999844,0.0,0.0,0.983482545241965,2.981049060821533
1740603694.6431096,153.8597988843234,0.009799999999999833,0.0,0.0,0.9836491452419641,3.015026330947876
1740603694.6769056,153.8597988843234,0.00979999999999983,0.0,0.0,0.9838157452419632,3.0488224029541016
1740603694.7127285,153.8597988843234,0.009799999999999814,0.0,0.0,0.9839823452419624,3.0846452713012695
1740603694.7469363,153.8597988843234,0.00979999999999983,0.0,0.0,0.9841489452419615,3.1188530921936035
1740603694.7806652,153.8597988843234,0.00979999999999983,0.0,0.0,0.9843155452419606,3.1525819301605225
1740603694.8147252,153.8597988843234,0.009799999999999831,0.0,0.0,0.9844821452419598,3.1866419315338135
1740603694.8487647,153.8597988843234,0.00979999999999983,0.0,0.0,0.9846487452419589,3.2206814289093018
1740603694.882749,153.8597988843234,0.00979999999999983,0.0,0.0,0.984815345241958,3.2546658515930176
1740603694.9167016,153.8597988843234,0.009799999999999833,0.0,0.0,0.9849819452419571,3.288618326187134
1740603694.9508991,153.8597988843234,0.009799999999999837,0.0,0.0,0.9851485452419563,3.3228158950805664
1740603694.9850237,153.8597988843234,0.009799999999999838,0.0,0.0,0.9853151452419554,3.356940507888794
1740603695.0188057,153.8597988843234,0.00979999999999984,0.0,0.0,0.9854817452419545,3.3907225131988525
1740603695.0529816,153.8597988843234,0.009799999999999837,0.0,0.0,0.9856483452419537,3.424898386001587
1740603695.0868876,153.8597988843234,0.009799999999999837,0.0,0.0,0.9858149452419528,3.4588043689727783
1740603695.1211889,153.8597988843234,0.009799999999999838,0.0,0.0,0.9859815452419519,3.49310564994812
1740603695.1548715,153.8597988843234,0.009799999999999835,0.0,0.0,0.986148145241951,3.5267882347106934
1740603695.1892781,153.8597988843234,0.009799999999999823,0.0,0.0,0.9863147452419502,3.561194896697998
1740603695.2231524,153.8597988843234,0.00979999999999983,0.0,0.0,0.9864813452419493,3.595069169998169
1740603695.2569485,153.8597988843234,0.009799999999999828,0.0,0.0,0.9866479452419484,3.6288652420043945
1740603695.2911184,153.8597988843234,0.009799999999999837,0.0,0.0,0.9868145452419476,3.6630351543426514
1740603695.3247983,153.8597988843234,0.009799999999999842,0.0,0.0,0.9869811452419467,3.6967151165008545
1740603695.358757,153.8597988843234,0.009799999999999837,0.0,0.0,0.9871477452419458,3.7306737899780273
1740603695.3928158,153.8597988843234,0.009799999999999824,0.0,0.0,0.987314345241945,3.764732599258423
1740603695.4268448,153.8597988843234,0.009799999999999821,0.0,0.0,0.9874809452419441,3.7987616062164307
1740603695.4607677,153.8597988843234,0.009799999999999835,0.0,0.0,0.9876475452419432,3.8326845169067383
1740603695.4947414,153.8597988843234,0.009799999999999835,0.0,0.0,0.9878141452419423,3.8666582107543945
1740603695.5289078,153.8597988843234,0.009799999999999823,0.0,0.0,0.9879807452419415,3.900824546813965
1740603695.5631435,153.8597988843234,0.009799999999999821,0.0,0.0,0.9881473452419406,3.9350602626800537
1740603695.597395,153.8597988843234,0.009799999999999828,0.0,0.0,0.9883139452419397,3.9693117141723633
1740603695.6320977,153.8597988843234,0.009799999999999833,0.0,0.0,0.9884805452419388,4.004014492034912
1740603695.666136,153.8597988843234,0.009799999999999838,0.0,0.0,0.988647145241938,4.038052797317505
1740603695.7000282,153.8597988843234,0.009799999999999844,0.0,0.0,0.9888137452419371,4.071944952011108
1740603695.7345285,153.8597988843234,0.009799999999999844,0.0,0.0,0.9889803452419362,4.1064453125
1740603695.7681327,153.8597988843234,0.009799999999999847,0.0,0.0,0.9891469452419354,4.140049457550049
1740603695.8023093,153.8597988843234,0.009799999999999847,0.0,0.0,0.9893135452419345,4.1742260456085205
1740603695.8362827,153.8597988843234,0.009799999999999849,0.0,0.0,0.9894801452419336,4.208199501037598
1740603695.8705304,153.8597988843234,0.009799999999999833,0.0,0.0,0.9896467452419327,4.242447137832642
1740603695.9043467,153.8597988843234,0.00979999999999984,0.0,0.0,0.9898133452419319,4.276263475418091
1740603695.9384363,153.8597988843234,0.009799999999999844,0.0,0.0,0.989979945241931,4.31035304069519
1740603695.9725566,153.8597988843234,0.00979999999999985,0.0,0.0,0.9901465452419301,4.344473361968994
1740603696.0064251,153.8597988843234,0.009799999999999854,0.0,0.0,0.9903131452419293,4.378341913223267
1740603696.0402741,153.8597988843234,0.00979999999999984,0.0,0.0,0.9904797452419284,4.412190914154053
1740603696.0749528,153.8597988843234,0.00979999999999983,0.0,0.0,0.9906463452419275,4.446869611740112
1740603696.1087716,153.85967730529302,0.013971157455413505,-1.7442900791800934e-08,1.896304484630452e-08,0.9908373706748992,4.4806883335113525
1740603696.1428607,153.85901493250816,0.027119136483059407,-5.453397646062897e-06,5.819210945650454e-06,0.9913788591658798,4.514777421951294
1740603696.1765203,153.8580180528389,0.03935301311722184,-5.144019936009073e-05,5.389221480294454e-05,0.9923394114593802,4.548437118530273
1740603696.2104466,153.8566746919942,0.051426471508454384,-0.00021145159055956005,0.00021756999853318515,0.9936999995544938,4.5823633670806885
1740603696.2443335,153.85488143098434,0.06409370150279121,-0.0005919534835000002,0.0005983840351868259,0.9954147950427519,4.616250276565552
1740603696.2784235,153.85216212742827,0.0795449678848154,-0.001327444934154265,0.001318675945042048,0.9974476008762917,4.65034031867981
1740603696.3125088,153.847908059762,0.09899628484850378,-0.0025734821966029945,0.0025131158082996835,0.9997619744986431,4.684425592422485
1740603696.3466423,153.8411299408973,0.12383639077646506,-0.004496687435288985,0.004318380581794009,1.002285680754974,4.71855902671814
1740603696.3807,153.83024759016962,0.15564744773829606,-0.0072715371966875705,0.006869884446047689,1.0049909825733123,4.752616882324219
1740603696.4145532,153.81401719683794,0.19363266696131146,-0.011071701760415662,0.010294221682793751,1.0078515066746503,4.78646993637085
1740603696.4485567,153.79082948780106,0.23761720189358254,-0.016059740724434387,0.014700931094843363,1.010787359987504,4.8204734325408936
1740603696.482475,153.7586601822308,0.287751513252071,-0.022394060682431032,0.02018907424955271,1.0137815857702057,4.854391813278198
1740603696.5166013,153.7167070006632,0.34232649641419005,-0.030216833705794106,0.02683831763793008,1.0168128260945217,4.8885180950164795
1740603696.5507843,153.6639831200855,0.40056985102977555,-0.03964136581491377,0.034700457014245276,1.019800518912081,4.922701120376587
1740603696.584517,153.59955811699166,0.46195668483224983,-0.05076668051537887,0.04381207517364136,1.0227384465608793,4.9564337730407715
1740603696.6187906,153.52450149867818,0.5245847781909752,-0.06366313537023496,0.05418515000208309,1.0256100175261997,4.9907073974609375
1740603696.653085,153.43946204637783,0.5876359539592647,-0.07836364755933088,0.06580247321949013,1.0283429139380862,5.025001764297485
1740603696.686966,153.34533373496816,0.6504504873609244,-0.09488464329778257,0.07863378261181092,1.0309408693246271,5.058882713317871
1740603696.721027,153.2451004431929,0.7113829797390203,-0.11321194279940276,0.0926273017272052,1.033390067009265,5.0929436683654785
1740603696.755281,153.14048370685666,0.7699696482346837,-0.13329866091252124,0.10770972359681852,1.0356342510859913,5.127197742462158
1740603696.7890444,153.03360626684764,0.8256521899800253,-0.15508586948479458,0.1238000662791286,1.037685795404824,5.160961151123047
1740603696.8234491,152.92789048599244,0.8773631591736072,-0.17849183963379328,0.14080351547640063,1.0395363038869854,5.195365905761719
1740603696.8569653,152.82512799684199,0.9249553648053062,-0.2034147859152549,0.15861377474405322,1.0411479631897071,5.228882074356079
1740603696.890989,152.7272834985639,0.9681788012142858,-0.22974865016108462,0.1771223553172262,1.0425377878553246,5.262905836105347
1740603696.9251173,152.636754460476,1.0065860165791716,-0.2573766430091359,0.19621578265559958,1.0437036858970243,5.297034025192261
1740603696.9591181,152.55451664822942,1.0403012732833927,-0.28617540069801434,0.2157786252073531,1.0446268248530075,5.331034898757935
1740603696.9931235,152.48149543542672,1.0693892730670755,-0.31602431588030705,0.235698547304314,1.0453259042282295,5.365040302276611
1740603697.0272112,152.41847529382557,1.0939026268892147,-0.3468029173124526,0.2558663483129054,1.0458058822206644,5.399127960205078
1740603697.0612378,152.36538699567762,1.1141561014032582,-0.37839416596402836,0.27617844511892997,1.0460646759160868,5.433154582977295
1740603697.0952947,152.3219823854251,1.1304602328653754,-0.41068866007808796,0.29653927185322126,1.0461199916599255,5.467211484909058
1740603697.129312,152.2877351674697,1.143169636030816,-0.4435843169563682,0.31686253816565796,1.04598409181093,5.5012288093566895
1740603697.1637728,152.2617955405659,1.1527081160000057,-0.4769878718265668,0.33707272186212917,1.045667330766621,5.53568959236145
1740603697.1975973,152.24315934366334,1.1595153828581355,-0.5108160143516579,0.3571061839962561,1.0451844039069222,5.569514036178589
1740603697.2315497,152.230707992722,1.164042633301509,-0.5449956847760075,0.37691191279543385,1.044554485971621,5.603466510772705
1740603697.2653017,152.22327242391071,1.1667382930609829,-0.5794639218318333,0.3964521622280778,1.0437950370867175,5.637218475341797
1740603697.299422,152.2196824150218,1.1680377066767709,-0.6141674827460811,0.4157027695739098,1.0429166357591697,5.671338796615601
1740603697.3332722,152.21885191764414,1.1683381140746638,-0.6490626523768778,0.4346526294112577,1.041938275665357,5.705188989639282
1740603697.3671985,152.21973036645517,1.1680203594740444,-0.6841142463607572,0.4533035439196937,1.0408753106245614,5.739115238189697
1740603697.4010704,152.22142160158762,1.1674083730278921,-0.719294627026792,0.4716695798002943,1.039734881380274,5.772987127304077
1740603697.4349914,152.2232236190472,1.166755967233691,-0.7545829779557125,0.4897753514918528,1.038544524959792,5.806908130645752
1740603697.4690573,152.22441867320404,1.1663231184515401,-0.789963867984837,0.5076555331958958,1.0373216081748222,5.8409740924835205
1740603697.5031989,152.22452971671936,1.1662828908091045,-0.8254261113187263,0.5253534830641362,1.0360694674103108,5.875115633010864
1740603697.5370486,152.22325488204177,1.1667446456949724,-0.8609619704550706,0.5429190643014475,1.0348180544897012,5.908965349197388
1740603697.571213,152.22024946236206,1.1678325526780982,-0.8965658231048275,0.5604076338887889,1.033581389664556,5.943129777908325
1740603697.605528,152.21539419622636,1.169588061314491,-0.9322332369194952,0.5778782879265586,1.0323595499315208,5.977444887161255
1740603697.6400917,152.20867495860693,1.1720134470130803,-0.9679603780406051,0.5953921897071153,1.0311818514255833,6.012008428573608
1740603697.6735473,152.20004400161298,1.1751219904133166,-1.0037430302223151,0.6130109754632942,1.0300574522310513,6.045464038848877
1740603697.708335,152.18961097298006,1.1788692958117561,-1.0395760712857791,0.6307952527966929,1.028984259841191,6.080251693725586
1740603697.74218,152.177529940788,1.1831946069076682,-1.0754532028670405,0.6488038912637342,1.02798846222045,6.1140968799591064
1740603697.776273,152.16395034632217,1.18803880199367,-1.111366422102272,0.6670920160966415,1.0270731132094177,6.1481897830963135
1740603697.8103297,152.14910095576587,1.1933148564835367,-1.1473059034891488,0.6857103069484975,1.0262343193302657,6.182246446609497
1740603697.8446476,152.13322236709527,1.1989325118199097,-1.183259979334125,0.7047051788403804,1.0254921226565272,6.216564416885376
1740603697.8786972,152.1165702185557,1.2047974834916013,-1.2192150663731605,0.7241168493135571,1.0248452445800063,6.2506139278411865
1740603697.9126456,152.0994894704281,1.2107857776525472,-1.2551557367945887,0.7439792290934316,1.024282436645893,6.284562349319458
1740603697.9465783,152.0844861649192,1.2160229862737444,-1.2910571198363945,0.7643124159104469,1.0237707546957608,6.318495035171509
1740603697.9807043,152.07629598351375,1.218873057492735,-1.3268597031799036,0.7851016097932504,1.0233007511169063,6.352621078491211
1740603698.0147545,152.07901307202815,1.2179282387510184,-1.362466555315427,0.8062917798347783,1.0228690321676068,6.386671304702759
1740603698.048679,152.09589814351878,1.2120413295533015,-1.3977513728025162,0.8277930094396603,1.0224724793138884,6.42059588432312
1740603698.0832286,152.12936718365455,1.2002927138175334,-1.4325653630830941,0.8494860766743265,1.0221082250906004,6.455145359039307
1740603698.1169286,152.18097508075223,1.1819626745701022,-1.466742950649584,0.8712276771458857,1.0217736316270942,6.488845348358154
1740603698.1508706,152.25124283496396,1.1565673449227927,-1.5001070869551398,0.89285577040098,1.0214662715291185,6.52278733253479
1740603698.1847284,152.33938507341395,1.1239500523078316,-1.5324763225133007,0.9141969601163038,1.0211839109849878,6.556645154953003
1740603698.2187588,152.44339430992335,1.0842725041476111,-1.563672708144117,0.9350748843704526,1.0209244950509804,6.590675592422485
1740603698.2526333,152.56026585077737,1.0379781863848017,-1.5935288717817986,0.9553178603553181,1.0206861349159917,6.624550104141235
1740603698.2866442,152.6862791955397,0.9857522475160506,-1.6218941208759998,0.974765508539866,1.02046709681668,6.6585609912872314
1740603698.3209386,152.81731481127576,0.9284778016237437,-1.6486395425508444,0.9932742602659322,1.0202657918766056,6.692855358123779
1740603698.3549535,152.94917994206094,0.8671890554392667,-1.6736620477257587,1.0107216776919739,1.0200807660123152,6.72687029838562
1740603698.3888342,153.07791482799766,0.8030223066823758,-1.696887295811361,1.0270095424243233,1.0199106895067538,6.760751008987427
1740603698.4230917,153.200052516555,0.7371663559834626,-1.7182714497024345,1.0420657057738485,1.019754346466533,6.795008420944214
1740603698.457057,153.31281098842229,0.6708142782642698,-1.7378017463414008,1.055844740130387,1.0196106246148242,6.828973770141602
1740603698.4908237,153.41420483187414,0.6051187765606286,-1.7554959197292044,1.068327482914139,1.0194785057300464,6.862740516662598
1740603698.5246472,153.5030740365894,0.5411533040639018,-1.77140057051805,1.0795196141488197,1.0193570568388373,6.89656400680542
1740603698.558574,153.57903777833494,0.4798807017633102,-1.7855886280607454,1.0894494477718313,1.0192454221786167,6.930490732192993
1740603698.5927477,153.64238925537362,0.4221303737428871,-1.7981560881784877,1.0981651394851393,1.019142815929395,6.964664459228516
1740603698.6276152,153.69395230477372,0.3685842119689776,-1.8092182283959115,1.105731518114365,1.0190485157090867,6.999531984329224
1740603698.6617053,153.73492135389162,0.3197707471412924,-1.818905502090024,1.112226734719733,1.0189618568076713,7.0336220264434814
1740603698.6958745,153.7667038826513,0.27606639802271227,-1.8273592976538473,1.1177388984482577,1.0188822271098554,7.067791223526001
1740603698.7297106,153.79078014061142,0.23770216250289034,-1.8347277239889492,1.1223628358432634,1.018809062634265,7.101627349853516
1740603698.7638228,153.80858960899778,0.20477351396312282,-1.841161555081814,1.1261970762435343,1.0187418436050368,7.13573956489563
1740603698.797489,153.82144861804505,0.17725059201601903,-1.8468104385430346,1.1293411339639536,1.0186800909694744,7.169405698776245
1740603698.831518,153.8304992581798,0.15498539000258027,-1.8518194484649386,1.131893130501502,1.0186233632810797,7.203434705734253
1740603698.865621,153.83668654804683,0.13771377065536525,-1.8563260427064068,1.133947777930836,1.018571253877991,7.237537860870361
1740603698.8994827,153.84075877808507,0.12505442733885036,-1.860457468351042,1.1355947277444933,1.0185233883000064,7.27139949798584
1740603698.9334648,153.84328492303234,0.11651360241331439,-1.864328645478342,1.1369172768524602,1.0184794219007978,7.305381536483765
1740603698.9674754,153.84468283347707,0.11150701376755114,-1.8680405472239063,1.137991413286109,1.0184390376241788,7.339392185211182
1740603699.0015934,153.84525238215568,0.1094016273693881,-1.8716790823022378,1.1388851774390583,1.018401943923454,7.373510122299194
1740603699.0356772,153.84520866618976,0.10956465839020105,-1.875314474113998,1.1396583097415067,1.0183678728106962,7.4075939655303955
1740603699.069785,153.8447115729465,0.11140172750406072,-1.8790011181858155,1.1403621520918719,1.0183365780281608,7.441701889038086
1740603699.1036944,153.843889337684,0.11437575392786262,-1.882777887384722,1.1410397679730102,1.0183078333373559,7.475611209869385
1740603699.1378834,153.84285500500675,0.11801071828050433,-1.8866688427964968,1.1417262449177787,1.0182814309228547,7.50980019569397
1740603699.1718144,153.84171582779226,0.12188897759460557,-1.890684298136534,1.142449142873888,1.0182571799082696,7.543731212615967
1740603699.2057405,153.84057650615725,0.12564827015731972,-1.8948221777597483,1.14322905304658,1.018234904981393,7.577657222747803
1740603699.2397578,153.8395377368897,0.1289805035686179,-1.8990696032144976,1.1440802339015599,1.0182144451246253,7.611674547195435
1740603699.2738492,153.83869180546324,0.13163195520676924,-1.9034046410225407,1.1450112940420434,1.018195652445884,7.645766019821167
1740603699.3076572,153.83811694068228,0.1334037760313749,-1.9077981448653334,1.1460258954157356,1.0181783911043212,7.679574012756348
1740603699.3418827,153.83787192552484,0.13415185225169235,-1.912215628303786,1.14712345449964,1.0181625363245956,7.713799476623535
1740603699.3756568,153.8379920901908,0.1337854890783587,-1.9166191091096834,1.1482998234817394,1.018147973493079,7.747573614120483
1740603699.4096098,153.83848737972147,0.13226474041842015,-1.9209688727504535,1.1495479377566145,1.0181345973293667,7.781526565551758
1740603699.443579,153.83934275564826,0.1295964457088611,-1.9252251100713607,1.1508584200662697,1.018122311126621,7.815495729446411
1740603699.4775882,153.84052081129877,0.1258291663273195,-1.9293493923448561,1.1522201351906387,1.0181110260546649,7.8495049476623535
1740603699.5119858,153.84196618862083,0.12104727399364046,-1.9333059552619856,1.1536206921247305,1.0181006605202128,7.883902549743652
1740603699.5459552,153.84361119820193,0.11536446120008312,-1.9370627718483788,1.155046893124732,1.0180911395791705,7.917871952056885
1740603699.5798154,153.84538196546754,0.10891693770740382,-1.9405924024717873,1.1564851308627868,1.0180823943964568,7.951732158660889
1740603699.6139333,153.84720444414862,0.10185655816532432,-1.9438726178782786,1.1579217362341678,1.0180743617493146,7.985850095748901
1740603699.647787,153.8490097333447,0.09434409955520635,-1.9468867983812903,1.1593432801704582,1.0180669835705332,8.01970386505127
1740603699.6821449,153.8507382820173,0.0865428763324855,-1.9496241187801304,1.1607368332030445,1.0180602065283597,8.054061651229858
1740603699.716507,153.8523427381296,0.07861284767664546,-1.9520795341697736,1.162090186574513,1.0180539816402343,8.088423728942871
1740603699.7506852,153.8537893741666,0.07070533679213717,-1.9542535864155006,1.1633920384943082,1.0180482639177209,8.122601985931396
1740603699.7845628,153.8550581758865,0.06295844884667955,-1.9561520546317908,1.1646321487580482,1.0180430120402255,8.156479597091675
1740603699.8185794,153.85614180219054,0.05549324488247389,-1.957785475493477,1.1658014644689314,1.0180381880552831,8.19049620628357
1740603699.852441,153.8570437028477,0.04841070820041574,-1.95916856063083,1.1668922190773763,1.0180337571033387,8.224357843399048
1740603699.886532,153.8577757157492,0.041789533260477026,-1.9603195387733832,1.1678980064440532,1.0180296871650873,8.258448839187622
1740603699.920485,153.8583554601113,0.03568478265090837,-1.9612594498006002,1.1688138311741134,1.0180259488295629,8.292401790618896
1740603699.9542615,153.8588038043009,0.03012750337955533,-1.962011416548991,1.1696361360989047,1.0180225150812927,8.326178312301636
1740603699.9883132,153.8591426267742,0.02512547629218473,-1.962599918250624,1.170362807518043,1.0180193611049524,8.360229969024658
1740603700.0223322,153.85939301673068,0.020665396362463492,-1.9630500869801446,1.1709931586722575,1.0180164641060563,8.394248962402344
1740603700.0563455,153.85957398754388,0.01671696480843398,-1.9633870456089126,1.171527891899874,1.0180138031463548,8.42826223373413
1740603700.090439,153.8597017091636,0.013239728067327997,-1.9636353026409525,1.1719690400326104,1.0180113589926976,8.462355852127075
1740603700.1243348,153.8597892114792,0.010194530910617675,-1.9638182160604618,1.172319887797572,1.0180091139782423,8.496251583099365
1740603700.1585298,153.85984647251016,0.007565126858821405,-1.9639575350654077,1.1725848742932337,1.0180070518749749,8.530446529388428
1740603700.1923726,153.85988078423017,0.005408340336780034,-1.9640730253929142,1.1727694779741105,1.0180051577765992,8.564289331436157
1740603700.2263112,153.85989728373897,0.003974314663252962,-1.9641821809418383,1.172880085984253,1.0180034179909556,8.598227977752686
1740603700.2603369,153.85989954572707,0.0037350497213786103,-1.9643000216341753,1.172923850094665,1.0180018199411642,8.632253646850586
1740603700.2943301,153.85989015001468,0.004648928611090823,-1.9644389749838467,1.1729085318952148,1.0180003520748055,8.666246891021729
1740603700.3283556,153.8598711612337,0.006090777372896167,-1.9646088366995158,1.172842340240581,1.017999003780471,8.70027232170105
1740603700.3624208,153.8598444836213,0.00767157683865047,-1.9648168038646527,1.172733764228861,1.017997765311093,8.734337568283081
1740603700.3964424,153.85981207833112,0.009234716952112547,-1.9650675728273064,1.172591405181859,1.0179966277135135,8.768359184265137
1740603700.4306197,153.85977605057232,0.01070801499941603,-1.9653634928959638,1.1724238111846574,1.0179955827637717,8.802536487579346
1740603700.4649231,153.85973862882472,0.012049087353444008,-1.9657047662670686,1.17223931772149,1.0179946229076648,8.8368399143219
1740603700.498801,153.85970206742434,0.013228689169077962,-1.9660896842845859,1.1720458978136923,1.0179937412061446,8.870717763900757
1740603700.532788,153.8596685070318,0.01422563880008072,-1.9665148901245197,1.171851024827547,1.0179929312851603,8.904704809188843
1740603700.5666883,153.85963982574728,0.015025325699363873,-1.9669756582726394,1.1716615507837267,1.0179921872895865,8.938605070114136
1740603700.60077,153.85961750817057,0.015619286835910203,-1.9674661816824948,1.1714836025784838,1.0179915038408989,8.972686767578125
1740603700.6345978,153.85960255193672,0.01600500410379963,-1.967979858220594,1.1713224980354153,1.0179908759982954,9.006514549255371
1740603700.6685214,153.8595954225834,0.016185633998911368,-1.9685095688831284,1.1711826831633636,1.0179902992229815,9.040438175201416
1740603700.7025812,153.85959605925473,0.01616958527726613,-1.9690479412608013,1.1710676914201443,1.0179897693453548,9.074497938156128
1740603700.7366061,153.85960392665132,0.015969939309520047,-1.9695875927941024,1.1709801251929661,1.0179892825348598,9.108522891998291
1740603700.7707222,153.85961810341516,0.01560373838725889,-1.9701213494624699,1.1709216591241678,1.0179888352722917,9.142638921737671
1740603700.804574,153.85963739404912,0.015091177686422708,-1.970642436652455,1.1708930643538409,1.0179884243243453,9.176490783691406
1740603700.8385909,153.85966045048778,0.01445473824136059,-1.9711446400218098,1.170894252236036,1.017988046720236,9.21050763130188
1740603700.8726103,153.8596858902779,0.013718295946125812,-1.9716224351921745,1.170924335627545,1.0179876997302137,9.244527101516724
1740603700.906753,153.85971240056347,0.01290623751674765,-1.9720710860413897,1.1709817054601617,1.0179873808458235,9.278669834136963
1740603700.9406335,153.8597388201773,0.012042609734383014,-1.9724867122105754,1.1710641199984115,1.0179870877617678,9.31255030632019
1740603700.974568,153.8597641956103,0.011150324005599824,-1.9728663271787499,1.1711688039614907,1.0179868183592395,9.346484661102295
1740603701.0085993,153.8597878099835,0.010250435129443715,-1.973207848881009,1.171292554554044,1.017986570690606,9.380516052246094
1740603701.043092,153.85980918703467,0.009361511992094947,-1.9735100853512575,1.1714318514054767,1.017986342965333,9.415008783340454
1740603701.076724,153.85982807429977,0.008499119466722169,-1.9737726982569714,1.1715829674592548,1.0179861335370473,9.448640823364258
1740603701.1106603,153.85984441100848,0.007675435314444132,-1.973996147464493,1.1717420779764585,1.017985940891642,9.482577085494995
1740603701.1447313,153.85985828672514,0.00689903234076035,-1.9741816199347284,1.1719053650141844,1.0179857636363359,9.516648054122925
1740603701.17889,153.85986989654185,0.006174861343557611,-1.9743309463088259,1.172069114999408,1.0179856004896155,9.550806760787964
1740603701.2130964,153.85987949783424,0.00550446910262892,-1.9744465085113723,1.1722298073315953,1.0179854502719747,9.585013151168823
1740603701.2467942,153.8598873724149,0.00488647180734688,-1.9745311415858302,1.1723841923005236,1.0179853118973934,9.618710994720459
1740603701.2807257,153.85989379656573,0.004317275457165124,-1.9745880327953733,1.1725293569867667,1.0179851843654866,9.652642488479614
1740603701.3147752,153.85989902008288,0.0037919971520946486,-1.9746206207840757,1.1726627782084544,1.0179850667542742,9.686691999435425
1740603701.3486595,153.85990325426835,0.003305511813098297,-1.9746324973109908,1.1727823619767497,1.0179849582135119,9.720576286315918
1740603701.3825831,153.85990666786154,0.0028535511600969927,-1.9746273137548436,1.1728864693123762,1.0179848579585422,9.754499912261963
1740603701.4166517,153.85990938926602,0.002433837389242122,-1.9746086942512204,1.1729739286457366,1.0179847652646161,9.788568496704102
1740603701.4507325,153.8599115131071,0.00204735687619147,-1.9745801569778483,1.1730440353643532,1.0179846794616478,9.822649240493774
1740603701.4848404,153.85991310912436,0.0017000580273831196,-1.9745450447562565,1.1730965393755621,1.0179845999293655,9.856757164001465
1740603701.518706,153.85991423160291,0.001405302483379613,-1.9745064657984106,1.1731316218133452,1.0179845260928226,9.890622854232788
1740603701.5528293,153.85991492791064,0.0011862016651902076,-1.9744672451019327,1.1731498622312846,1.0179844574182413,9.924746036529541
1740603701.5869534,153.85991524515862,0.0010716233539850026,-1.9744298866935497,1.173152197785994,1.017984393409147,9.95887017250061
